Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
68.86,3.6673029327392577,-2.576279401779175,0.044752743244171,4.482000576142031,4.2507017069602515,-0.0063735263336339,,-1.1613315681040837,-0.004364967700055599
68.89,3.5291794204711913,-2.5114285945892334,0.1471141839027403,4.334053939523964,4.23832057578542,-0.0063814079858602,,-1.1613920702025784,-0.0043728493522819
68.92,3.511438694000244,-2.417327642440796,0.2303737664222716,4.2692794128384355,4.225921709550831,-0.006335367169778,,-1.1614312205829118,-0.004326808536199701
68.95,3.3000324630737303,-2.3660728931427,0.3375190758705138,4.074608486662446,4.2135051490150035,-0.006335367169778,,-1.1614520662635526,-0.004326808536199701
68.99,3.425364818572998,-2.5129473209381104,0.2545269989967345,4.2559149863861165,4.201070235881346,-0.0062889490501189,,-1.1614583025768634,-0.004280390416540599
69.02,3.1943252944946288,-2.3259851932525635,0.3194564843177794,3.964337731784596,4.188615553176467,-0.0062708738782144,,-1.1614543326734605,-0.0042623152446361005
69.05,3.6518233680725096,-2.5703861713409424,0.2500595116615294,4.472720507788699,4.176138869330265,-0.0062708738782144,,-1.1614453191790193,-0.0042623152446361005
69.08,3.26788028717041,-2.4176361560821533,0.1117340588569639,4.066508410710754,4.163637087952405,-0.0062217740949226,,-1.1614372268546764,-0.004213215461344301
69.11,3.3562115097045897,-2.3035848140716553,0.1091643834114073,4.072170865288034,4.151106204910593,-0.0062217740949226,,-1.1614368552792453,-0.004213215461344301
69.14,3.445267524719238,-2.31469464302063,0.1915120148658751,4.155039886589708,4.138541274156676,-0.0061765209298156,,-1.1614518607785058,-0.004167962296237299
69.17,3.3864773178100585,-2.2684390544891357,0.2963184380531309,4.0867895694180065,4.125936383809926,-0.0061636981489677,,-1.161490767029963,-0.0041551395153894
69.2,3.3668034934997557,-2.348494291305542,0.2345475220680235,4.111666783707689,4.113284643981591,-0.0061636981489677,,-1.1615629639743668,-0.0041551395153894
69.23,3.383356418609619,-2.2699882984161377,0.1713165307044981,4.07790349125451,4.100578187562614,-0.0061440873122344,,-1.1616786948955706,-0.0041355286786560995
69.26,3.35411771774292,-2.4422714710235596,0.3185981774330138,4.161285907182561,4.087808184844615,-0.0061440873122344,,-1.1618490317936794,-0.0041355286786560995
69.3,3.27267822265625,-2.320172071456909,0.3359626793861388,4.025728767832904,4.074964872577096,-0.0061105696301209,,-1.1620858394386626,-0.0041020109965426
69.33,3.291733589172363,-2.398453950881958,0.2335285210609434,4.0795375898177175,4.062037597940878,-0.0060845900435328,,-1.1624017286994155,-0.0040760314099545
69.36,3.3108518981933592,-2.3661515712738037,0.2520264649391173,4.07724550266988,4.049014877928205,-0.0060845900435328,,-1.1628099998608998,-0.0040760314099545
69.39,3.2611020469665526,-2.259648561477661,0.1896986031532286,3.971999967542269,4.035884474701139,-0.0060381577989925,,-1.1633245766704965,-0.0040295991654142
69.42,3.2010758781433104,-2.267588376998902,0.2134365105628966,3.9286637638225983,4.022633487565101,-0.0060381577989925,,-1.1639599318186375,-0.0040295991654142
69.45,3.1985410118103026,-2.270646333694458,0.1928056740760801,3.927298486861992,4.009248462154641,-0.006003488635168,,-1.1647310044866517,-0.0039949300015896996
69.48,3.2185700798034667,-2.346721887588501,0.132373478412628,3.9854510051034486,3.995715517159216,-0.0059714994654001,,-1.165653110518152,-0.0039629408318218005
69.51,3.225308742523193,-2.0942962169647217,0.1708311104774473,3.849399485282899,3.9820204883196304,-0.0059714994654001,,-1.1667418457315821,-0.0039629408318218005
69.54,3.2174452209472655,-2.2615373134613037,0.1102081799507139,3.934291627841309,3.9681490885582362,-0.0059332794496945,,-1.1680129829292836,-0.0039247208161162
69.58,3.3036859893798827,-2.329155206680298,0.1319428944587706,4.044343459775521,3.954087082137796,-0.0059287806816905,,-1.1694823632850249,-0.003920222048112199
69.61,3.1482599639892577,-2.417417287826538,0.3840607666969298,3.98785027513021,3.939820469831906,-0.0059287806816905,,-1.1711657829877975,-0.003920222048112199
69.64,3.263898696899414,-2.3579447269439697,0.3781227135658263,4.044244654500881,3.9253356814164335,-0.0059136649954745,,-1.1730788762404496,-0.0039051063618961994
69.67,3.1050890350341795,-2.2332632541656494,0.3166846299171446,3.837881164486701,3.9106197715890585,-0.0059136649954745,,-1.175236995893928,-0.0039051063618961994
69.7,3.0406382942199706,-2.15783953666687,0.3184284234046934,3.742078214456724,3.895660615755663,-0.0058619196603031,,-1.1776550930776537,-0.0038533610267247995
69.73,3.155554141998291,-2.2982099056243896,0.2780999207496641,3.9136466727738215,3.8804471026813583,-0.0058335717147014,,-1.1803475971372286,-0.0038250130811230995
69.76,2.9262627029418944,-2.217231512069702,0.2806915307044981,3.6821076464645808,3.8649693212797374,-0.0058335717147014,,-1.1833282970514387,-0.0038250130811230995
69.79,3.2988894844055174,-2.4713923931121826,0.3401068711280821,4.135955134529701,3.8492187385153263,-0.0058213428473903,,-1.1866102253580761,-0.0038127842138119994
69.82,3.237846221923828,-2.274925470352173,0.2546729111671446,3.965323737624182,3.833188364719584,-0.0058213428473903,,-1.1902055455485714,-0.0038127842138119994
69.85,2.9922274017333983,-2.174000024795532,0.1574155354499815,3.701956318258791,3.816872902132342,-0.005762445435801,,-1.1941254439084878,-0.0037538868022227
69.89,3.0728934669494627,-2.2705419063568115,0.2616747879981993,3.829687781323305,3.8002688726605305,-0.0057300666999252,,-1.1983800268345175,-0.0037215080663469
69.92,3.0188272857666014,-2.294698476791382,0.200375940799713,3.797250294401069,3.7833747216365436,-0.0057300666999252,,-1.20297822468367,-0.0037215080663469
69.95,3.228139724731445,-2.333595037460327,0.2186974549293516,3.9892832010326433,3.766190895213378,-0.0057282629259322,,-1.207927703185083,-0.0037197042923539
69.98,3.1268032455444335,-2.2815277576446533,0.1758913064002989,3.874687754763918,3.7487198895971323,-0.0057050519356808,,-1.2132347833962627,-0.0036964933021025
70.01,2.969505634307861,-2.2058703899383545,0.363642599582672,3.716996614152906,3.7309662708553404,-0.0057050519356808,,-1.2189043711406427,-0.0036964933021025
70.04,2.8746536636352538,-2.148165464401245,0.4057635331153868,3.6114945096322777,3.712936664981544,-0.0056616807213879,,-1.2249398968122325,-0.0036531220878095994
70.07,2.8756154441833495,-2.205855131149292,0.4260791802406309,3.6491786076154167,3.694639719161893,-0.0056616807213879,,-1.2313432663495552,-0.0036531220878095994
70.1,3.01576265335083,-2.3539350032806396,0.2597173714637755,3.834486601105227,3.6760860362134413,-0.0056460602069217,,-1.2381148240606659,-0.0036375015733433997
70.13,2.9974258804321288,-2.229090929031372,0.2793363595008848,3.745855987663364,3.6572880845544806,-0.005578353218463,,-1.2452533278337536,-0.0035697945848846995
70.15,2.853526916503906,-1.9211375713348389,0.1774186158180235,3.444541013900894,3.638260086058539,-0.005578353218463,,-1.2527559370817467,-0.0035697945848846995
70.2,2.8229120635986327,-2.023963212966919,0.2630847954750059,3.4834570782290672,3.6190178842370866,-0.0055344019971832,,-1.260618213517158,-0.0035258433636049
70.23,2.8608263397216795,-2.0771148204803467,0.2641948723793028,3.5452125823560934,3.59957879543006,-0.0055112610117551,,-1.2688341345501428,-0.0035027023781768
70.26,3.0683554077148436,-2.402219533920288,0.1394475960731505,3.899347282463016,3.579961445581548,-0.0055112610117551,,-1.2773961188291583,-0.0035027023781768
70.29,2.809354152679443,-1.958706617355347,0.2011903786659239,3.4306675642674263,3.5601855945339147,-0.0054607754261116,,-1.2862950632834727,-0.0034522167925333
70.32,2.8596614265441893,-2.0288703441619873,0.2871817612648009,3.518018151159525,3.5402719491023307,-0.0054607754261116,,-1.2955203909894286,-0.0034522167925333
70.35,2.734268989562988,-2.274924993515014,0.455469992160797,3.585939702109344,3.5202419660888493,-0.0054508988404596,,-1.3050601092052698,-0.0034423402068813
70.38,2.7360733413696288,-2.111846685409546,0.3877405190467833,3.47797878977712,3.500117646775448,-0.0054314763652014,,-1.3149008769379622,-0.0034229177316230995
70.41,2.878745880126953,-2.2143871784210205,0.2413324379920958,3.639907933441521,3.479921324810787,-0.0054314763652014,,-1.325028081395924,-0.0034229177316230995
70.44,2.664582576751709,-1.862321615219116,0.2210148835182188,3.258387589832997,3.4596754496159403,-0.0053780358269583,,-1.3354259226406184,-0.00336947719338
70.47,2.7187012100219725,-2.087261915206909,0.350163366794586,3.445375589902075,3.4394023676541425,-0.0053780358269583,,-1.3460775056771974,-0.00336947719338
70.51,2.6535342597961424,-1.9937775135040283,0.3511952424049376,3.3376235467101485,3.419124104141734,-0.0053291110146842,,-1.356964939138807,-0.0033205523811059
70.54,2.726237621307373,-2.0893428325653076,0.3718961739540098,3.45485626387341,3.3988621477655476,-0.0053164182044995,,-1.3680694396674318,-0.0033078595709211994
70.57,2.8796652221679686,-2.0962073802948,0.2441905999183653,3.5701801386000924,3.3786372405989376,-0.0053164182044995,,-1.3793714411189881,-0.0033078595709211994
70.6,2.6069734954833983,-1.9093997478485107,0.1642722153663633,3.2355994133975017,3.3584691749492537,-0.0052569394139767,,-1.390850707817887,-0.0032483807803983995
70.63,2.607749309539795,-1.950412034988403,0.2070063614845274,3.263022402823484,3.338376598738215,-0.0052315780470578,,-1.4024864511989346,-0.0032230194134795
70.66,2.75036319732666,-1.9065930843353271,0.3093694710731505,3.3608487582865587,3.31837683128969,-0.0052315780470578,,-1.4142574492330473,-0.0032230194134795
70.69,2.8268807792663573,-2.2279670238494873,0.4552420639991759,3.6279935689552345,3.2984856917287013,-0.0052607915562738,,-1.4261421680077624,-0.0032522329226955
70.72,2.3474715614318846,-1.7933413982391355,0.2871359848976134,2.968020076783995,3.2787173423287412,-0.0052607915562738,,-1.4381188847372695,-0.0032522329226955
70.75,2.555951919555664,-2.002004861831665,0.4133142495155333,3.2728798252808633,3.2590841492985496,-0.005200621772468,,-1.4501658113287614,-0.0031920631388897
70.78,2.539844837188721,-1.885913133621216,0.3497184777259825,3.182732027397558,3.2395965638811983,-0.0051561484773003,,-1.4622612174477483,-0.003147589843722
70.81,2.5655778312683104,-1.792222261428833,0.2665809655189513,3.140910004096505,3.2202630269226304,-0.0051561484773003,,-1.4743835518480737,-0.003147589843722
70.85,2.5215738677978514,-1.980194330215454,0.1872152352333067,3.211627920616258,3.2010898998234,-0.0051456623914782,,-1.486511560625007,-0.0031371037578999
70.88,2.360334243774414,-1.8680288791656496,0.125065710544586,3.0126983034623676,3.1820814240797883,-0.005094716720735,,-1.498624401038298,-0.0030861580871567
70.91,2.4770892524719237,-1.8649699687957764,0.1657666230201719,3.105086588571975,3.163239710778775,-0.005094716720735,,-1.5107017496113846,-0.0030861580871567
70.94,2.456689682006836,-1.88407301902771,0.2102221512794493,3.103103073956068,3.1445647605481324,-0.0050549397489046,,-1.5227239033094946,-0.0030463811153263
70.97,2.564738836288452,-1.8219830989837649,0.208928015232086,3.1529602958010026,3.1260545135002475,-0.0050549397489046,,-1.534671872718091,-0.0030463811153263
71.0,2.4126361274719237,-1.9182274341583252,0.2744387650489805,3.0944670314129965,3.107704927675648,-0.0050378801566847,,-1.5465274662760873,-0.0030293215231063995
71.03,2.2691813373565672,-1.8889663219451904,0.1516889595985411,2.956414593340144,3.0895100835953597,-0.0050241365492739,,-1.558273364757353,-0.0030155779156956
71.06,2.495489921569824,-2.007350206375122,0.3138832116127013,3.2179881090866567,3.071462311923526,-0.0050241365492739,,-1.5698931853385993,-0.0030155779156956
71.09,2.502696123123169,-1.8608059883117676,0.226623442173004,3.126890627344521,3.0535523408641843,-0.0049847119484062,,-1.5813715347490098,-0.0029761533148279
71.13,2.2336712741851805,-1.8737666606903076,0.3779725098609923,2.9399238218098733,3.035769459684225,-0.0049634888341251,,-1.5926940511709415,-0.0029549302005468
71.16,2.348986949920654,-1.9347584247589111,0.2732891106605528,3.05544052324354,3.0181016947451376,-0.0049634888341251,,-1.6038474347407623,-0.0029549302005468
71.19,2.3098216915130614,-1.6914634704589844,0.1244725251197813,2.865627039234364,3.0005359946648085,-0.0049188136140601,,-1.6148194666643245,-0.0029102549804817996
71.22,2.3734341526031493,-1.816456079483032,0.2727149987220763,3.0011790742909494,2.98305842146683,-0.0049188136140601,,-1.6255990171082833,-0.0029102549804817996
71.25,2.375059928894043,-1.8893711566925049,0.2753595376014708,3.047368686018783,2.9656543445157393,-0.0048822362329161,,-1.636176042177109,-0.0028736775993378
71.28,2.385600652694702,-1.7633655071258545,0.2738288903236388,2.9791828824418425,2.9483086336938,-0.0048651809809197,,-1.6465415704617348,-0.0028566223473413996
71.31,2.464549388885498,-1.7842538356781006,0.1700099968910216,3.0473708076686012,2.931005847954162,-0.0048651809809197,,-1.6566876798565273,-0.0028566223473413996
71.34,2.1771102809906004,-1.8328750133514404,0.1542188191413878,2.8500918291066304,2.913730415406475,-0.0048344808507058,,-1.6666074655716834,-0.0028259222171274994
71.37,2.329464521408081,-1.8441708087921145,0.3608011269569395,2.992916367310209,2.8964668015311985,-0.0048344808507058,,-1.6762950004852035,-0.0028259222171274994
71.4,2.2487605476379393,-1.8004329204559326,0.3584345841407774,2.902922329788128,2.879199662786493,-0.0048186758700556,,-1.6857452891393134,-0.0028101172364773
71.44,2.192151870727539,-1.7403500080108645,0.3999389672279356,2.827419168115158,2.861913983524029,-0.004801003666027,,-1.6949542167702443,-0.0027924450324486997
71.47,2.4347825908660887,-1.9151933193206787,0.2324308419227598,3.106469992037918,2.8445951946791395,-0.004801003666027,,-1.703918494798779,-0.0027924450324486997
71.5,2.0750668907165526,-1.6752617359161377,0.235940840244293,2.6773256366882223,2.8272292732176183,-0.0047474867112547,,-1.7126356042575879,-0.0027389280776763994
71.53,2.233857955932617,-1.6421167850494385,0.1529912018775938,2.7767022186177086,2.809802821913845,-0.0047215654006886,,-1.7211037387067867,-0.0027130067671102998
71.56,2.200131025314331,-1.8508870601654053,0.2607177758216856,2.886924522163306,2.7923031296904712,-0.0047215654006886,,-1.7293217482509509,-0.0027130067671102998
71.59,2.129647340774536,-1.7321302890777588,0.2603906655311583,2.7574401957439463,2.774718213272856,-0.0047036579222647,,-1.7372890862670762,-0.0026950992886864
71.62,2.334495153427124,-1.7496726512908936,0.2160500550270079,2.9253888005404014,2.75703684115717,-0.0047036579222647,,-1.7450057603742493,-0.0026950992886864
71.65,2.106326904296875,-1.4650352001190186,0.1142791771888731,2.568268073175305,2.739248541025365,-0.004661467307775,,-1.7524722890562439,-0.0026529086741966996
71.68,2.1307938957214354,-1.622138738632202,0.2006305718421934,2.6854923831157533,2.7213435920233393,-0.0046434317607076,,-1.7596896652224696,-0.0026348731271293
71.71,2.1893459224700926,-1.835538625717163,0.202275183200836,2.864149588355155,2.703313003702171,-0.0046434317607076,,-1.7666593278606133,-0.0026348731271293
71.75,2.165714111328125,-2.003000497817993,0.4921392464637755,2.990740651439846,2.6851484836536206,-0.0046467557356086,,-1.7733831427656082,-0.0026381971020302997
71.78,2.076243963241577,-1.5604491233825684,0.2580179238319395,2.610050518779486,2.6668423960180903,-0.0046233274186419,,-1.7798633930856762,-0.0026147687850635996
71.79,2.0614717864990233,-1.5758249759674072,0.2153715157508848,2.6037041251284654,2.648387713592397,-0.0046233274186419,,-1.7861027800747178,-0.0026147687850635996
71.84,1.8330033683776856,-1.5781817436218262,0.202493574619293,2.4272541301123103,2.6297779674458734,-0.004580239712111,,-1.792104433975625,-0.0025716810785327
71.87,1.9208238983154295,-1.5253455638885498,0.2011088395118712,2.461033990611258,2.6110071992048827,-0.004580239712111,,-1.7978719344214245,-0.0025716810785327
71.9,1.94970401763916,-1.518768548965454,0.3056739830970763,2.4902691110936876,2.592069921604532,-0.0045538123504955,,-1.8034093392058193,-0.0025452537169171996
71.93,2.066274013519287,-1.7707769870758057,0.2248243355751036,2.7305101023012455,2.5729610921837316,-0.0045488443824201,,-1.808721219810639,-0.0025402857488417995
71.96,1.776566352844238,-1.5288689136505127,0.0372833275794981,2.3441455176034993,2.5536761035280513,-0.0045488443824201,,-1.813812701722588,-0.0025402857488417995
71.99,1.861885395050049,-1.3833048343658447,0.09850373506546,2.321605581252431,2.534210791961481,-0.0045046027794212,,-1.8186895073314862,-0.0024960441458429
72.02,1.8808763885498043,-1.449324369430542,0.2260564827919005,2.3852334582261836,2.514561465422514,-0.0045046027794212,,-1.8233579990679367,-0.0024960441458429
